6.53228	6.56275	6.64897	6.3701	6.47096	6.32627	6.4967	6.37706	6.48504
5.24898	5.19899	5.25967	5.41345	5.48211	5.65183	5.25446	5.25329	5.15371
6.66106	6.63543	6.74983	6.47828	6.53027	6.6783	6.02081	5.76898	5.96403
8.87941	8.80934	8.86927	8.91776	9.06118	9.25021	9.26893	9.31332	9.32756
10.89	10.6761	10.6867	11.1802	11.35	11.4881	10.9076	10.8481	10.9335
11.5528	11.5563	11.6373	11.7454	11.6984	11.6068	11.6068	11.664	11.5805
10.2779	10.1628	10.1251	10.4322	10.3862	10.4449	10.4329	10.3815	10.4292
5.99702	5.8127	5.40624	12.2669	12.0779	12.2609	12.6545	12.7377	12.7901
8.45792	8.56681	8.57619	8.55684	8.55429	8.35274	8.55429	8.55004	8.64347
8.87332	8.81442	8.76868	8.64538	8.6435	8.63642	8.81442	9.00693	8.98145
11.1868	11.2224	11.2778	9.67222	9.09329	9.24859	8.92292	8.93431	8.76074
12.8663	12.9066	12.9428	13.0171	12.9022	12.9369	13.1328	13.0933	13.0936
11.3096	11.3127	11.3019	11.4767	11.4092	11.3634	11.4073	11.5165	11.4834
9.92019	9.94183	9.90192	10.0413	10.0189	10.1062	10.0461	10.0842	10.1104
13.3418	13.3859	13.3127	13.2411	13.069	12.8013	13.083	13.2168	13.104
13.323	13.3759	13.3878	12.9923	13.081	12.7781	13.1472	13.1472	13.1472
12.9926	13.034	12.9452	12.6119	12.5876	12.4056	12.6724	12.6691	12.6805
7.93229	7.73501	7.71714	7.72564	7.73907	7.93054	7.93307	7.9077	8.12148
13.3686	13.3302	13.3221	13.2235	13.2635	13.2195	13.405	13.3915	13.4284
10.6777	10.7165	10.6648	10.5855	10.6491	10.5336	10.7328	10.8198	10.7762
9.60451	9.44798	9.28626	9.68022	9.741	9.59313	9.75621	9.74387	9.75691
12.3205	12.2675	12.2622	12.342	12.3037	12.5107	12.2083	12.215	12.1972
11.6795	11.7238	11.6875	11.4801	11.4039	11.2672	11.6992	11.8172	11.6453
10.8294	10.889	10.8723	10.757	10.7257	10.6504	11.0984	11.0894	11.1004
7.38014	7.4685	7.47155	7.06666	7.00414	7.06108	7.96856	8.01641	7.92732
10.8096	10.8123	10.7216	11.9474	12.5139	12.0616	11.0574	11.0927	11.0927
12.0748	12.3362	12.4461	11.5468	11.6941	11.3922	12.8161	12.7896	12.6996
11.8869	12.0125	12.0815	11.3483	11.3976	11.2965	12.4187	12.4315	12.4118
6.91296	6.78543	6.78543	6.74714	6.78543	6.77284	6.7458	6.78543	6.99774
6.87676	7.049	6.94371	6.91062	7.05253	6.93672	7.23606	7.17539	7.28429
5.85922	6.2241	6.48658	6.42126	6.30206	6.42126	6.53608	6.53111	6.30836
5.99969	6.06933	6.12969	5.87387	5.85203	5.66681	5.91177	5.98288	5.95729
8.19649	8.22013	8.30277	8.40031	8.38169	8.41432	8.47819	8.41056	8.49372
9.53438	9.50708	9.52613	9.88611	9.6173	9.79888	9.465	9.3956	9.43261
10.8917	10.9755	10.9755	11.0586	11.0089	11.0174	10.969	11.0031	10.95
11.9408	11.9438	11.9512	12.0225	11.9183	11.9183	11.751	11.883	11.7907
6.53078	6.5423	6.37029	6.39293	6.45359	6.5423	6.69716	6.52763	6.93048
5.11138	5.145	5.08034	5.11772	5.12823	5.01186	6.43232	6.34794	7.06377
5.80758	5.7365	5.86523	5.56678	5.641	5.59205	6.45928	6.52863	6.44594
9.13008	9.17835	9.18551	9.12176	9.02902	9.18551	9.40074	9.26818	9.30883
9.83368	9.91408	9.92863	9.62083	9.44689	9.5123	9.90278	9.92227	9.96738
10.4156	10.6546	10.6654	10.3733	10.3429	10.0634	10.4074	10.3733	10.3005
9.09651	9.01989	9.01794	9.35952	9.3763	9.43029	9.41718	9.32139	9.49692
12.9968	12.9612	12.918	11.8089	11.9175	11.6259	13.0559	13.1835	13.096
13.3121	13.3485	13.4037	12.2247	12.267	12.0375	13.2333	13.3356	13.2333
12.2944	12.4436	12.5276	11.1935	11.0776	10.8381	12.4034	12.5366	12.3671
12.8497	12.943	13.0086	12.0736	12.0277	11.9268	12.7915	12.8725	12.8466
11.9735	12.0331	12.0264	11.9807	11.991	11.7696	12.1809	12.2259	12.2175
11.6243	11.5889	11.4684	11.5439	11.574	11.3896	11.7861	11.8253	11.8126
10.8917	10.8051	10.8627	11.2717	11.3378	11.324	11.0183	11.0399	11.0183
10.8708	10.8766	10.8085	11.035	11.0314	11.0239	10.9663	10.9626	10.9972
10.8883	10.9668	10.9075	11.0979	11.1549	11.1557	11.1193	11.2502	11.1292
10.5657	10.5519	10.5928	10.8009	10.8009	10.7285	10.9721	10.9905	10.9426
9.04086	9.1557	8.96566	9.50396	9.7033	9.03017	9.47594	9.78005	9.55009
10.5666	10.5726	10.541	10.7922	10.7358	10.9498	10.6996	10.6608	10.805
10.6943	10.6236	10.5894	10.806	10.9029	10.7997	10.8092	10.7548	10.7887
11.3718	11.2603	11.2347	11.5806	11.5381	11.6667	11.5259	11.5642	11.5931
13.1546	13.0321	12.9497	13.3715	13.4082	13.3945	13.2617	13.2748	13.2748
7.68201	7.88572	7.77628	7.77674	7.88572	7.75434	8.20463	8.01863	8.1217
10.9812	10.9909	11.1294	11.3913	11.3002	11.3825	10.964	11.0244	11.0231
10.9722	11.0623	10.9771	11.4155	11.3892	11.2824	11.2577	11.2693	11.2971
10.3249	10.4435	10.4766	10.4138	10.2999	10.3245	10.5122	10.5535	10.4844
10.8528	10.9041	10.9204	11.1978	11.2259	11.2688	10.8246	10.8697	10.8948
11.4171	11.5262	11.4184	11.3039	11.4801	11.1753	12.0549	12.2513	12.0065
13.0634	13.2378	13.1715	12.8408	12.7466	12.4031	12.8834	12.9448	12.8288
13.272	13.4381	13.4298	13.0535	13.0717	12.8252	13.1073	13.2091	13.117
13.9622	13.9506	13.8613	12.9221	12.6941	12.4121	12.8265	12.9594	12.8433
12.6317	12.7685	12.78	10.7741	10.326	10.3966	10.6918	10.586	10.47
11.4638	11.6166	11.4633	11.4953	11.5095	10.9904	11.7456	11.9638	11.5938
11.885	12.0537	12.0537	12.1808	12.1959	12.0124	12.022	12.1053	11.9814
8.96322	9.02876	9.19087	9.20458	9.19087	9.04354	9.32694	9.29262	9.3545
11.4742	11.5446	11.4741	9.43319	9.07813	9.22054	8.9651	8.80062	8.89703
11.7171	11.6381	11.7029	12.0411	12.0236	11.9992	11.9961	11.9135	11.9652
13.4134	13.4716	13.502	13.261	13.193	13.2156	12.1632	12.2024	12.1147
12.0891	12.0839	12.0166	12.1947	12.0808	12.1746	12.1759	12.1545	12.2037
11.6187	11.4625	11.3454	11.5305	11.7345	11.4866	11.179	11.2279	11.1568
11.6598	11.7173	11.6598	11.9799	12.162	11.7364	11.3217	11.4072	11.28
9.02848	8.92265	8.95682	8.74476	8.78824	8.84937	9.58581	9.54156	9.60392
10.546	10.4739	10.5545	10.8376	10.7663	10.9625	10.7194	10.6791	10.7136
11.3002	11.4265	11.4808	11.1713	11.0867	11.1163	7.8067	7.1531	7.001
9.87844	9.94419	9.97011	9.93318	9.76666	9.73325	8.25415	8.2591	8.21287
8.89421	8.7833	8.93475	8.64337	8.53116	8.64337	7.77219	7.63653	7.8179
7.86251	7.77469	7.80524	7.79174	7.69797	7.81211	7.02879	6.77988	7.02931
11.3178	11.2995	11.2995	11.0827	10.9815	11.1045	11.4076	11.5102	11.4646
10.5893	10.4804	10.5276	10.7483	10.8049	10.8065	10.7005	10.7413	10.8105
9.90177	9.9161	10.1592	10.2245	10.0451	10.1962	10.2443	10.2086	10.1375
12.2846	12.3559	12.3599	12.4215	12.538	12.3715	12.3271	12.3576	12.3515
9.28407	9.25027	9.37669	9.39953	9.45566	9.42899	9.37709	9.40245	9.38968
12.0531	11.9614	11.8495	12.4849	12.5971	12.4453	12.1617	12.1615	12.1572
11.8127	11.8664	11.9083	11.7334	11.5981	11.488	11.841	12.0012	11.9192
9.92094	9.85604	9.96663	9.99665	9.85109	9.94814	10.0983	9.99716	9.99801
11.6578	11.648	11.5876	12.01	11.7718	11.9337	12.0534	11.9829	11.9821
10.9549	10.8929	10.9433	11.2731	10.988	11.3275	11.5835	11.4149	11.5196
12.8527	12.8456	12.7356	12.868	12.8481	12.5956	13.0042	13.0449	12.9901
12.7685	12.7463	12.688	12.863	12.8442	12.8322	12.719	12.7119	12.7458
11.9392	11.7963	11.8007	11.9223	11.9267	11.926	12.1548	12.1694	12.2172
10.9231	10.9781	10.9858	10.9781	10.8416	10.7787	11.1879	11.2194	11.1802
12.5669	12.4911	12.4613	12.662	12.4754	12.587	12.725	12.7157	12.6747
9.07335	9.22529	9.20452	9.0759	9.17706	8.85041	8.83561	8.96234	8.68853
11.1873	11.2917	11.2666	11.2328	11.0811	10.8785	11.328	11.3633	11.2358
13.9695	14.001	13.9799	14.0325	14.0439	13.9422	13.9034	13.9817	13.9506
12.8072	12.8119	12.79	12.6284	12.6613	12.3948	12.9171	12.9668	12.904
12.5352	12.5809	12.5975	12.1718	12.412	12.2591	12.6219	12.6547	12.6242
12.2328	12.2778	12.2877	12.5554	12.477	12.6031	12.112	12.1135	12.1065
9.46762	9.44561	9.65153	9.12432	9.08327	9.03367	8.73239	8.59301	8.78206
10.202	10.2896	10.2673	9.95682	10.0278	9.89428	10.1356	10.1996	10.1824
11.1683	11.1768	11.2249	7.52077	7.40145	7.5286	7.89997	7.72056	7.84046
11.1095	11.1378	11.0765	11.3086	11.4343	11.2807	11.1432	11.1434	11.1338
13.2987	13.3293	13.3788	13.1376	13.0358	13.0701	13.3136	13.2949	13.3337
10.7247	10.9042	11.0583	10.9438	10.4586	10.8832	11.1771	11.1265	11.0358
6.68996	6.47742	6.57318	6.46814	6.48696	6.57288	6.2564	6.18057	6.11011
11.0044	11.0548	10.9645	11.1442	11.3267	11.0161	11.1377	11.4358	11.229
11.1576	11.0744	11.0633	11.231	11.3143	11.0381	11.2779	11.3326	11.2836
9.39987	9.57655	9.58692	9.30248	9.66477	9.27612	9.00817	8.98039	8.97536
10.9266	10.9164	10.9842	10.8609	11.1289	11.0503	10.4442	10.5727	10.5086
12.2162	12.3669	12.3593	11.2445	12.1296	11.269	12.4273	12.4212	12.2316
9.56945	9.62218	9.74192	12.07	11.9675	11.8982	9.93754	9.85297	9.98938
9.28065	9.28523	9.31888	11.3466	11.1226	11.089	9.43326	9.43529	9.47548
8.68657	8.72219	8.77534	10.3915	10.4784	10.1718	9.26699	9.23822	9.23351
10.0509	10.18	10.1717	9.48422	9.28631	9.3279	8.20047	8.40457	8.31073
11.0543	11.1557	11.1999	10.6757	10.2336	10.4341	9.07211	8.83493	8.93007
9.82381	9.94249	9.98249	9.65366	9.1774	9.5609	7.48632	7.65308	7.60716
6.96897	7.14297	7.35023	7.02088	7.12024	7.15554	7.08488	7.06618	7.08488
8.00996	7.87979	7.87122	7.1614	7.13624	7.10138	7.25822	7.17382	7.1229
7.28211	7.28211	7.28211	7.28211	7.28211	7.35387	7.28211	7.25257	7.20923
6.1737	6.15833	5.98774	6.13134	6.14408	6.09405	6.30763	6.18414	6.09769
10.4187	10.6049	10.7253	10.4163	10.0217	10.0689	11.5847	11.6157	11.537
10.5113	10.7477	10.8107	10.4518	10.3746	10.1197	11.4765	11.579	11.437
8.35941	8.55914	8.74513	8.01661	7.80935	8.123	8.43502	8.36117	8.48141
8.16687	8.2837	8.34556	7.94498	7.93088	7.76214	8.09739	8.19813	8.23505
7.25298	7.25298	7.29229	7.08015	6.94225	6.92808	7.58995	7.51077	7.4263
6.43542	6.48624	6.51271	6.70013	6.73276	6.76794	6.64346	6.47533	6.3293
7.11534	7.03908	7.25582	5.7773	5.63988	5.58599	5.55187	5.34587	5.55014
7.20272	7.00225	7.32573	5.95632	5.77764	5.71438	5.69081	5.72694	5.82687
8.843	8.83508	8.86223	8.53619	8.53432	8.31587	6.73034	6.64798	6.60973
9.66806	9.63642	9.61656	9.35896	9.23513	9.35504	6.64024	6.9252	6.64624
9.29215	9.34807	9.26413	9.04418	9.04221	9.09954	6.494	6.72021	6.80951
10.1599	10.0463	10.1785	9.91817	10.0383	9.93347	7.45992	7.43999	7.48632
7.38726	7.35049	7.35049	7.43351	7.58189	7.85074	6.8861	6.79763	6.9406
7.98429	8.14454	8.0882	8.27475	8.05629	7.88835	8.30041	8.28259	8.34074
9.54137	9.67032	9.58876	9.73791	9.82453	9.37499	9.48251	9.60957	9.58334
7.90542	8.04803	8.15864	8.69675	8.19117	8.10033	7.85553	7.81892	8.0187
7.31589	7.51089	7.55589	7.9478	7.68631	7.55499	7.49011	7.38447	7.46849
7.16256	7.11707	7.29778	7.34006	7.22978	7.16483	7.16483	7.13362	7.07272
7.44803	7.5045	7.66043	7.88691	7.66043	7.82794	7.66043	7.76104	7.61144
11.1006	11.1084	11.1006	11.0872	10.9785	11.1006	11.155	11.0345	11.1576
11.546	11.5255	11.6105	11.9349	11.7964	11.9435	11.8289	11.7442	11.7672
9.14307	9.21156	9.29632	9.09092	9.25235	9.09828	9.35675	9.33146	9.37252
11.2143	11.1995	11.2248	11.2038	11.2237	11.139	11.0698	11.1636	11.0955
12.401	12.3478	12.318	12.5252	12.6391	12.7733	12.3813	12.3292	12.3327
10.8313	10.8138	10.8599	10.787	10.9557	10.9532	10.8702	10.9449	10.9787
11.6614	11.709	11.6777	12.3359	12.1542	12.1597	12.1926	12.173	12.1708
9.7966	9.67716	9.85656	9.85237	9.667	9.65706	9.61906	9.51338	9.61822
8.47474	8.51893	8.49707	8.62633	8.46772	8.6048	8.53368	8.33191	8.39378
10.7398	10.7177	10.7181	10.4303	10.2716	10.1039	11.4021	11.4172	11.3809
11.1464	11.1922	11.1748	11.4483	11.4804	11.439	11.006	11.1076	11.0328
12.5874	12.6799	12.6342	12.7532	12.7072	12.7157	12.7197	12.7635	12.7086
10.4832	10.5385	10.5343	10.7206	10.767	10.7345	10.6421	10.6271	10.629
10.428	10.3722	10.327	10.5237	10.4984	10.5672	10.6696	10.6161	10.6405
11.3295	11.2832	11.3239	11.4631	11.3307	11.3673	11.6763	11.7304	11.7397
12.0397	12.1841	12.2213	12.367	12.2523	12.312	12.3986	12.4266	12.3746
10.3713	10.4187	10.3302	10.2725	10.1834	10.4596	10.8022	10.8549	10.8511
11.1597	11.141	11.1508	11.3163	11.2893	11.1703	11.0906	11.0849	11.0683
11.8873	11.8822	11.7889	9.89884	9.90589	9.81082	9.30007	9.21511	9.32952
12.3443	12.3904	12.2654	10.3381	10.3426	10.316	9.46432	9.28062	9.43933
12.7463	12.8138	12.8073	10.9747	10.8694	10.8302	9.7644	9.65529	9.67499
13.0822	13.117	13.2033	11.7775	11.2464	11.3693	9.94598	9.96557	9.7276
13.1997	13.309	13.323	12.8532	11.6406	12.2304	10.6106	10.2685	9.99462
8.30791	8.32753	8.48437	8.21534	7.97824	8.3097	9.39696	9.32163	9.30441
11.0684	10.943	10.9299	11.0768	11.0549	11.1739	11.2106	11.0922	11.2177
9.72996	9.62433	9.70515	9.90947	10.0661	9.99315	9.95023	9.93971	9.99932
7.13123	7.03811	6.9168	10.5576	10.9447	10.4281	7.31369	7.31902	7.35775
11.1193	11.0991	11.2253	11.1512	10.9077	11.1549	10.8105	10.6995	10.7741
8.69028	8.72304	8.79181	8.59362	8.67981	8.58525	8.82869	8.8081	8.86439
11.9853	11.9938	12.0438	12.2091	12.2874	12.2008	12.2804	12.261	12.2357
11.6811	11.8001	11.7754	11.9702	11.9769	11.945	11.7475	11.7551	11.7503
11.3773	11.4309	11.4968	11.7078	11.5347	11.5527	11.9696	11.9642	11.9731
13.2472	13.2828	13.314	13.3011	13.1768	13.2932	13.3902	13.4637	13.4388
9.22506	9.2349	9.27673	8.92316	8.99218	9.0033	9.85928	9.76359	9.87625
10.2763	10.4889	10.5169	10.6503	10.4983	10.8442	10.4622	10.3839	10.4001
10.55	10.6016	10.5813	10.6405	10.6535	10.6666	10.5841	10.6851	10.6422
8.40679	8.58028	8.49413	8.58028	8.52325	8.43068	8.94551	9.04604	8.99419
11.4668	11.556	11.5539	12.0047	12.0828	12.0358	12.4371	12.4645	12.4448
11.5245	11.5952	11.628	11.8626	11.8385	11.9126	11.5846	11.5556	11.628
7.50049	7.41743	7.43085	7.81555	8.08557	7.73991	7.73991	7.63711	7.80527
6.8326	7.02232	7.05985	6.9029	6.72408	6.85617	7.1122	7.07237	7.07549
6.08156	6.29527	6.30747	6.26845	6.34537	6.36409	6.19669	6.26845	6.09226
6.05186	6.25375	6.13954	6.05602	6.07788	6.05602	5.78854	5.93697	6.07666
6.26184	6.21118	6.41333	6.26184	6.1547	6.21118	6.21118	6.17913	6.17614
6.77522	6.87064	6.9096	6.77667	6.59277	6.72296	6.5149	6.64089	6.70906
6.16948	6.05281	5.82002	6.18087	6.42215	6.04329	6.05119	6.07439	6.0706
3.83311	3.89382	3.79548	3.88774	3.65971	3.79548	3.79548	3.79548	3.79548
4.99143	5.00817	4.92617	4.87807	4.63803	4.81804	4.93775	4.89033	4.98665
6.78772	6.90906	6.82796	6.79176	6.73756	6.82796	6.82796	6.87184	6.88948
11.3835	11.3026	11.337	11.6662	11.6637	11.648	11.5908	11.5929	11.5408
12.2754	12.2976	12.333	12.579	12.5741	12.5766	12.3861	12.5384	12.4428
9.25896	9.30693	9.44133	8.9508	8.64525	8.78788	9.7863	9.78982	9.73796
10.9674	11.0756	11.0927	11.079	11.009	10.9623	11.3776	11.3347	11.3065
11.7754	11.8471	11.9199	11.9027	11.8082	11.9464	11.7448	11.6975	11.8178
7.27579	7.40078	7.79149	8.81758	6.42215	8.17819	9.87089	9.84189	9.7728
8.15132	8.22567	8.33734	8.20408	7.78842	7.86658	10.5617	10.3041	10.4173
6.87009	6.87009	6.85122	6.72083	6.51096	6.45576	8.25203	8.24706	8.26042
7.22217	7.23535	7.01098	7.14919	7.16462	7.051	7.62495	7.91276	8.13811
8.22927	8.03146	8.03378	8.3343	8.04254	8.39339	8.69573	8.38211	8.56649
12.0591	12.0657	12.0561	12.224	12.2102	12.1245	12.2217	12.3307	12.2066
6.90127	7.26993	7.16247	6.596	6.34219	6.68921	6.62211	6.59689	6.59129
9.68715	9.77926	9.89701	9.13893	8.74016	8.97561	7.80415	7.82786	7.94667
8.6494	8.81059	9.10394	8.37494	8.20073	8.34231	6.20009	6.3035	6.31425
8.50991	8.59958	8.49255	7.77044	7.81084	7.55155	6.89122	6.78049	6.92222
8.56343	8.65985	8.83141	8.46959	8.33899	8.62404	6.62489	6.34734	6.3552
7.90389	7.93412	7.96812	8.04245	7.82044	8.09785	6.06546	5.982	5.89878
9.06453	9.1286	9.3643	9.27321	8.96739	9.06184	7.25786	6.75085	7.08514
8.21852	8.11221	8.04456	7.75718	7.63122	7.71942	6.16597	6.32784	6.21525
8.50183	8.61798	8.80583	8.5198	8.30556	8.37735	6.62794	6.34809	6.20315
9.6844	10.0698	10.1932	9.39128	9.03112	9.00836	6.43907	6.8725	6.38822
8.07644	8.53097	8.40487	7.63867	7.39784	7.43462	4.38398	4.30389	5.00206
10.0005	10.2081	10.2877	9.3255	9.11512	9.36241	8.07665	7.92021	8.13512
9.54251	9.77143	9.65324	9.14826	9.01031	9.12061	8.47779	8.37407	8.49753
9.84894	9.92831	10.0681	9.74395	9.74158	9.8933	10.0895	10.0014	10.0469
5.07238	5.11887	5.11887	5.11887	5.05062	5.09575	5.14262	5.0893	5.35725
5.27677	5.07883	5.28659	5.08015	5.02777	5.18087	5.17493	5.24813	5.33889
6.27467	6.35074	6.37481	6.30001	6.33738	6.35911	6.4499	6.33329	6.67211
6.16493	6.16493	6.34301	6.18498	6.07816	6.00144	6.17097	6.16493	6.37327
6.7296	6.81843	6.86571	6.31628	6.21549	6.55141	6.62254	6.71854	6.69676
4.4513	4.53991	4.34721	4.17661	4.30056	4.25091	4.32172	4.44096	4.34721
7.48542	7.42842	7.45858	6.81203	7.10953	7.0655	8.20344	8.29909	8.28675
7.83176	7.94438	8.22038	8.9728	8.81815	9.13225	8.70517	8.6642	8.69876
11.9764	12.0561	12.0218	12.1586	12.047	11.903	11.6529	11.637	11.6235
10.2264	10.2177	10.164	10.4287	10.2882	10.4095	10.6772	10.6835	10.6712
10.667	10.8029	10.8787	11.0055	10.8416	10.856	11.0228	11.0032	10.9754
9.32469	9.46212	9.61473	9.69529	9.57414	9.68195	9.89118	9.88814	9.89965
9.12984	9.26042	9.3377	9.3551	9.25555	9.3377	9.52745	9.43093	9.40914
11.0698	11.1485	11.2316	11.289	11.2286	11.2855	11.2473	11.2276	11.2276
12.2469	12.3112	12.3595	12.3522	12.3008	12.289	12.3647	12.3112	12.3112
6.81072	6.74526	6.90796	6.7708	6.75306	6.78057	6.77522	6.77522	6.73543
8.04482	8.18421	8.10317	7.61631	7.57219	7.54071	8.0932	8.28105	8.1629
9.4403	9.50449	9.6177	10.1081	10.0012	10.0182	9.28592	9.27634	9.22389
9.03458	9.09558	9.09558	9.89271	9.56517	9.42912	8.89462	8.85376	8.68019
9.36176	9.54628	9.5094	9.97959	9.86781	9.66973	9.17792	9.14482	9.08031
12.3691	12.3969	12.4029	12.6348	12.7108	12.5346	11.5976	11.5498	11.5474
9.8168	9.95044	10.0263	10.0263	9.80198	10.0263	10.308	10.3199	10.1413
9.8603	9.79588	9.76174	9.89161	9.89369	9.74704	9.40608	9.54294	9.58638
10.6926	10.6674	10.7689	10.9153	11.0288	10.9425	10.8195	10.8792	10.8558
10.0336	10.1489	10.1975	10.0111	10.0111	9.96788	9.92393	10.0111	9.924
10.3244	10.4323	10.532	10.2704	10.2704	10.0579	10.1262	10.257	10.1108
6.39193	6.39193	5.994	6.43722	6.39193	6.09983	6.81664	6.62185	6.58606
11.7298	11.7454	11.7547	11.6595	11.5851	11.5189	11.9901	11.9961	11.9302
11.7836	11.8709	11.734	11.9804	12.0702	11.9207	11.6588	11.7376	11.6527
11.4351	11.4355	11.3934	11.4184	11.4188	11.3401	11.4351	11.6178	11.4433
7.93465	7.94565	7.99679	8.12285	8.07704	8.25171	8.18256	8.22787	8.31814
5.14952	5.21649	5.15319	5.11887	5.11887	4.99313	5.22734	5.05127	5.02426
8.62858	8.75491	8.89231	9.20434	9.24286	9.21235	9.04513	9.04858	9.10777
7.55021	7.41488	7.36368	7.43571	7.36613	7.59308	7.2464	7.50209	7.43571
6.71671	6.68584	6.68584	6.57666	6.73816	6.64363	6.63826	6.68584	6.68584
7.60325	7.85281	7.75774	9.07062	9.51215	9.10732	8.87994	8.80764	8.84263
10.2983	10.4006	10.0799	8.36648	8.58378	8.07301	8.67728	8.68453	8.72437
13.0949	13.1812	13.1689	10.3096	8.36145	9.36384	9.46309	9.07528	8.67424
12.5635	12.7368	12.6316	9.11822	7.74918	8.37156	8.36594	8.13165	7.93912
13.3564	13.398	13.3773	9.58116	8.97658	9.03649	9.4197	9.30386	9.30106
13.0862	13.0524	12.9295	9.27891	8.98864	8.62468	9.21886	9.30276	9.18812
13.3716	13.4079	13.4645	10.024	9.91686	9.78993	10.5899	10.6603	10.6104
13.6601	13.7889	13.779	11.1719	11.1619	10.9754	11.6105	11.6765	11.5927
13.3694	13.4349	13.4103	10.4969	10.5045	10.2276	10.8375	10.9983	10.8802
13.0015	12.9867	12.9378	10.0151	10.0784	10.0336	10.8508	10.8747	10.8809
5.09554	4.97875	5.1253	5.13621	5.13117	4.95335	5.07803	5.1713	5.09554
7.99047	8.03433	8.05874	8.35703	8.35959	8.519	8.14637	8.23085	8.30855
12.4181	12.5546	12.5402	14.2473	14.2627	14.1874	13.2136	13.198	13.1133
12.0934	12.2049	12.2627	13.9481	13.9881	13.8129	12.934	12.9553	12.9032
11.4801	11.4698	11.4965	12.0708	11.8105	12.0342	11.9829	11.9386	11.9705
12.5676	12.5879	12.5879	13.7005	13.7749	13.6768	12.3871	12.432	12.4325
10.647	10.693	10.5645	12.0607	12.0009	11.92	10.6457	10.6825	10.5957
8.39222	8.41587	8.36239	8.75377	8.76948	8.39222	8.35392	8.35878	8.34218
13.7413	13.7159	13.7342	13.3916	13.2911	13.3983	13.6822	13.6677	13.6954
14.1632	14.2053	14.2114	14.3012	14.3071	14.2586	13.687	13.6121	13.6847
12.0499	12.1049	12.0483	12.0026	12.0207	11.9744	12.0483	12.0727	12.0449
9.72236	9.81897	9.94607	9.39855	9.46739	9.36492	9.4546	9.47357	9.40768
9.4844	9.74772	9.87409	9.4515	9.2901	9.20539	9.4515	9.36415	9.37969
10.3288	10.5915	10.7096	10.3183	10.3633	10.1944	10.0921	10.0591	10.063
9.05326	9.01178	9.06139	9.04279	9.04829	8.96213	9.57852	9.58143	9.5975
9.34794	9.39866	9.43516	9.45668	9.47479	9.49294	9.95086	9.87048	9.94112
7.88831	7.96694	7.95748	7.92072	7.94824	7.98764	8.42647	8.42507	8.44749
8.81229	8.80335	8.8782	9.00159	8.96758	8.92376	8.90838	9.03143	8.88549
10.2604	10.3283	10.3526	10.267	10.3392	10.2604	10.1433	10.1319	10.1308
9.88176	9.97229	10.04	9.24157	9.14562	9.26192	8.88435	8.72528	8.75554
12.9916	13.0066	13.0733	12.359	12.2793	12.3617	11.8148	11.8792	11.7619
10.345	10.3474	10.3596	9.25274	9.08374	8.9549	9.05185	9.12404	9.0789
4.28185	4.72823	3.77772	3.82956	3.9719	3.51997	3.71895	3.89242	3.92647
11.4705	11.5613	11.5321	10.5251	10.3826	10.2331	10.4606	10.5592	10.4645
12.2536	12.1549	12.0136	11.7797	11.7884	11.8082	11.8493	11.9267	12.063
12.3675	12.2751	12.2872	11.9224	11.9172	11.94	12.1709	12.1167	12.2095
11.4115	11.3498	11.2963	10.963	10.9384	10.9768	11.2509	11.2342	11.2765
11.5765	11.5747	11.5287	11.1848	11.132	11.0822	11.5475	11.6121	11.6112
10.3324	10.4309	10.4257	10.3787	10.3493	10.585	10.3478	10.2647	10.3017
7.14121	7.28303	7.43693	6.45541	6.31022	6.45541	6.00062	6.00606	6.13255
11.2364	11.2854	11.1634	11.5576	11.7099	11.5251	9.85253	9.93054	9.85896
10.8769	10.865	10.8111	11.0043	11.3485	11.0769	9.39653	9.41013	9.40498
11.8677	11.9295	11.9281	12.6326	12.9244	12.5812	10.5048	10.6174	10.4487
7.53422	7.44453	7.60983	7.86018	7.64398	7.75543	7.94811	7.90475	8.00929
9.94576	10.0855	10.1515	10.3848	10.1786	10.1734	9.40392	9.35819	9.30284
8.34277	8.26803	8.30328	8.54032	8.65667	8.65883	8.36505	8.41421	8.41869
8.745	8.75852	8.84351	8.9444	8.86632	8.93919	9.31241	9.38111	9.35962
9.58749	9.57262	9.49073	9.67238	9.66339	9.51511	9.43715	9.44324	9.45896
12.6798	12.6168	12.5283	12.998	12.7047	12.9338	12.6388	12.6798	12.6798
12.3165	12.2962	12.3254	12.3499	12.2347	12.2612	12.32	12.3792	12.3165
11.864	11.8839	11.8869	11.8944	11.8885	11.8663	11.9735	12.0223	12.0077
10.8721	10.8476	10.8979	11.0526	11.0788	11.1258	10.9741	11.0112	10.9888
11.4266	11.3843	11.2982	11.5382	11.5382	11.6247	11.733	11.7168	11.6443
8.49461	8.44938	8.57228	8.44938	8.54417	8.62562	8.40971	8.42899	8.39603
10.5851	10.5446	10.4847	10.3715	10.5277	10.3761	10.5387	10.5248	10.5835
8.60147	8.62625	8.52966	9.01402	8.90431	8.89913	9.09135	9.16122	9.13805
8.05937	7.93912	8.0522	8.35588	8.35122	8.44137	8.21541	8.11169	8.18757
10.1414	9.97056	10.0293	10.4235	10.6813	10.7781	10.189	10.0142	10.1616
10.6822	10.7243	10.7961	10.4239	10.8111	10.492	9.73698	9.76497	9.82058
9.5448	9.73134	9.84391	9.5448	9.63723	9.5464	9.09651	9.06781	9.10838
