7.48277	7.31234	7.36971	7.43518	7.36971	7.26007	7.22275	7.42369	7.17684
9.29636	9.23804	9.49116	9.47139	9.38341	9.29636	9.06561	9.29636	8.9084
8.3447	8.27345	8.52022	8.61552	8.44535	8.41037	8.12092	8.35854	8.20993
7.35666	7.29503	7.26519	7.26519	7.47889	7.26519	7.12748	7.08791	7.08752
10.0219	10.1686	10.0431	9.95042	10.2496	10.1043	9.9266	9.78933	9.64391
10.407	10.5236	10.5393	10.527	10.7625	10.6981	10.4414	10.337	10.3663
8.19903	8.04902	8.45797	8.422	8.22013	8.23695	8.06085	8.29248	8.24431
8.8783	8.84666	9.04594	9.07588	8.87213	8.88767	8.83331	8.82818	8.87132
8.2879	8.2528	8.57101	8.53093	8.36237	8.34416	8.23819	8.39222	8.3135
8.25515	8.34722	8.60656	8.59203	8.291	8.35639	8.10274	8.36647	8.33639
8.07079	8.07234	8.29443	8.19352	8.04792	8.05646	7.92379	7.88365	8.08136
8.63504	8.68796	8.83035	8.79445	8.68029	8.63792	8.59765	8.66432	8.71495
8.91227	9.05309	9.21416	9.16635	8.99187	9.05344	8.80086	9.084	9.04657
8.27671	8.16665	8.41339	8.33678	8.20668	8.33521	8.1983	8.30663	8.31231
8.39778	8.28751	8.59483	8.40197	8.2997	8.37613	8.29308	8.37593	8.4907
8.03457	7.94064	8.11056	8.13019	7.98026	7.95429	7.87014	8.01234	8.07436
7.90315	7.85256	8.11607	8.14616	7.88398	7.9322	7.79633	7.82351	7.97911
8.73657	9.06799	8.80885	9.09041	8.96427	8.94911	8.13549	8.50851	8.65814
9.43157	9.47846	9.60312	9.3833	9.2261	9.18448	9.44998	9.56716	9.71485
8.83357	8.74386	8.80454	8.83345	8.85398	8.71905	8.80519	8.95485	9.1586
10.0391	9.84516	9.57884	9.31903	9.80387	9.54403	10.2544	10.2801	10.2317
9.26509	9.31743	9.2708	9.41101	9.32736	9.21878	9.3555	9.5203	9.4679
8.55692	8.47372	8.57628	8.6936	8.67056	8.56567	8.6791	8.61982	8.5526
10.2805	10.1327	10.3336	10.6409	10.468	10.4116	10.2579	10.1148	10.1962
11.6948	11.6052	11.5201	11.8431	11.8453	11.8832	12.065	11.9117	12.0805
9.2332	9.03918	9.13557	9.12567	9.23653	9.15119	9.52394	9.7226	9.57559
10.6263	10.6832	10.5851	10.8341	10.8439	10.7611	10.7726	10.5784	10.7417
10.0711	10.1003	10.1427	10.3297	10.3489	10.3251	10.058	9.82629	9.98511
9.2237	8.96615	9.06551	9.19924	9.2556	9.26653	9.75739	9.31494	9.70417
6.84299	6.78112	6.9122	6.43837	6.54209	6.45679	6.72079	6.98398	6.93485
10.4478	10.959	10.2505	10.2925	10.3935	10.3935	10.4795	9.96177	10.5714
7.46973	7.47353	7.5179	7.45032	7.59297	7.32715	7.30597	7.40771	7.54129
8.02561	8.12023	8.10924	8.0894	8.04811	8.00212	7.86694	8.03406	8.0016
9.73874	9.58202	9.55883	9.98093	9.92865	9.92865	10.1689	10.0086	10.1421
8.4483	8.30573	8.30984	8.65381	8.4817	8.48312	8.62019	8.45025	8.63439
9.68987	9.60603	9.57868	9.68359	9.63682	9.56385	9.6579	9.49392	9.76696
10.9809	10.9732	10.9698	11.1529	11.0415	11.0326	11.0913	11.1194	11.064
11.2069	11.1921	11.1402	11.2764	11.3391	11.2925	11.538	11.5548	11.4568
11.5898	11.5483	11.5802	11.6536	11.5934	11.6056	11.7763	11.5662	11.7004
10.2836	9.96906	9.98948	10.0437	9.97483	10.0461	10.1371	10.1311	10.0796
9.87279	9.76052	10.0369	10.0686	9.99778	10.0046	9.85648	9.92445	9.82693
9.56862	9.50699	9.30021	9.18499	9.36222	9.33612	9.51991	9.27096	9.35711
10.6655	10.6708	10.4128	9.85876	10.6118	10.5679	10.8697	10.7389	10.7269
10.9037	10.876	10.7419	10.1527	10.8807	10.8493	11.2308	11.1958	11.1531
10.9125	10.9085	10.9068	10.4326	10.8818	10.9085	11.217	11.1602	11.0228
9.79858	9.75821	9.56971	9.77709	9.91741	9.98577	10.1626	10.0849	10.0205
11.1995	11.0972	11.0043	11.3655	11.4121	11.4238	11.4664	11.5122	11.4274
7.8517	7.79315	7.91291	7.94193	7.8517	7.81606	7.74602	7.69935	7.99747
8.11804	8.07791	8.34349	8.66128	8.31015	8.2194	7.7427	7.82924	8.01177
9.81517	9.86459	9.91116	9.97958	9.92904	9.6836	8.87162	9.11406	8.77381
8.78309	8.81673	8.88279	8.79578	8.85178	8.82896	8.9055	9.02627	8.98535
8.65595	8.61405	8.80823	8.71546	8.71902	8.68347	8.84334	8.8876	8.88626
8.81522	8.96534	8.99564	8.95041	8.89309	8.84351	8.7736	8.96301	8.99169
7.62778	7.67052	7.82199	7.80832	7.65175	7.63678	7.63939	7.70537	7.71002
7.84052	7.90866	7.96253	7.76224	7.78543	7.68129	7.66734	7.96643	7.57376
8.55822	8.59529	8.68994	8.61743	8.53399	8.49059	8.47355	8.55822	8.48987
10.1133	9.99934	9.98095	10.1468	10.2461	10.1747	10.1899	9.92107	10.0251
10.6653	10.5845	10.6897	10.8835	10.7745	10.7775	10.6557	10.6043	10.6248
9.92503	9.91169	9.8542	10.1075	10.0308	9.95063	9.98462	9.91877	9.84595
9.96131	9.79238	9.93725	10.0831	9.96697	10.0172	9.91024	9.94057	9.85712
9.93877	9.95308	10.0544	10.2042	10.0096	10.0316	9.95924	9.8331	9.88947
9.96709	9.65868	9.66396	9.47435	9.92652	9.87438	9.94883	9.59605	9.75878
9.76016	9.5537	9.47279	9.78368	9.76016	9.68314	9.93026	10.0442	9.89694
9.8015	9.48118	9.506	9.75115	9.77279	9.77144	10.0647	9.82011	10.0728
10.6808	10.4202	10.3833	10.7683	10.7099	10.7855	10.9917	10.9505	10.9074
10.2954	10.2135	10.2229	10.4311	10.3848	10.4268	10.6277	10.356	10.5407
10.6291	10.3438	10.2605	10.5717	10.5689	10.5114	10.7694	10.5381	10.7387
12.3767	12.4523	12.2845	12.94	12.6605	12.6414	12.2769	12.3421	12.4393
9.20239	9.17872	9.29984	9.26972	9.23311	9.2441	9.05549	9.34682	9.3621
10.496	10.1665	10.1813	10.339	10.3659	10.3196	10.4546	10.5658	10.5456
9.96164	10.0076	9.86786	9.97878	10.1142	10.0467	10.4727	10.5256	10.4315
10.0772	10.0715	10.0382	9.98149	10.0386	9.95711	10.1379	10.1021	10.2192
8.1753	7.98043	8.01775	8.25389	8.25384	8.17228	8.47981	8.63034	8.52596
10.1073	10.1694	10.2307	10.2363	10.1622	9.99088	9.68116	9.92584	9.50049
8.5355	8.16799	8.64808	8.22345	8.3129	8.33421	8.3129	8.2087	8.29869
14.7306	14.7475	14.7761	14.8167	14.5919	14.8455	14.814	14.889	14.7914
15.0227	14.9965	15.0555	15.0382	14.8956	15.0278	15.0149	15.0149	15.011
10.7048	10.6086	10.7008	11.4908	11.1729	11.1288	10.7272	10.7717	10.7127
9.61212	9.51134	9.61531	10.0594	9.81569	9.82294	9.53958	9.58812	9.4887
11.385	11.1732	11.4309	11.729	11.5211	11.5294	11.2472	11.155	11.2524
11.4449	11.3646	11.2219	11.3254	11.5199	11.4888	11.445	11.3746	11.3732
5.14747	5.27868	5.14002	5.33207	5.45146	5.15492	5.32237	5.38977	5.16664
12.3151	13.7589	12.1607	11.4634	11.8179	11.4809	12.0028	11.5449	11.7802
9.88147	10.2219	9.41497	9.42801	9.93502	9.81125	8.84562	8.74293	9.11872
8.33205	8.43042	8.36267	8.71612	8.69879	8.50536	7.58918	7.64512	7.4136
8.15731	7.96439	7.97938	8.51902	8.65258	8.50939	8.51625	8.39547	8.42685
8.91926	8.72864	8.75507	8.98169	9.20199	8.96137	8.94667	8.79128	8.71856
9.57352	9.31258	9.3247	9.60778	9.86263	9.75811	9.63637	9.53739	9.47346
12.1626	12.07	11.8238	11.8725	12.052	12.3436	12.7103	11.797	12.6487
13.7002	13.6293	13.5953	13.6275	13.7164	13.6788	13.7607	13.6859	13.7223
13.6152	13.5135	13.5197	13.5629	13.6013	13.5577	13.7356	13.6727	13.6592
12.8501	12.6745	12.7006	12.6791	12.7709	12.7921	13.12	13.201	13.0923
11.0626	10.8863	10.8249	11.2195	11.139	11.0782	11.1988	10.9706	11.2096
9.64416	9.43819	9.27989	9.71123	9.70726	9.66179	9.78715	9.77114	9.77065
10.7168	10.6465	10.5637	10.8338	10.8551	10.8655	10.7756	10.5296	10.8953
8.40714	8.35913	8.37568	8.3086	8.40714	8.24554	8.6199	8.46392	8.89564
10.462	10.4534	10.1119	10.3602	10.5247	10.5198	10.462	10.2575	10.5671
9.90601	9.88489	9.64996	9.70036	9.89394	9.85964	9.84014	10.0476	10.0075
10.1027	9.99189	9.78569	9.8994	10.1147	9.99237	10.1114	10.3678	10.2446
11.1469	11.1577	10.9919	10.9772	11.1577	11.151	11.3044	11.3794	11.4467
14.0512	14.1285	13.936	14.0093	13.9955	14.0346	14.0351	14.0062	14.087
8.6009	8.74671	8.42016	8.74365	8.97085	8.72918	8.87074	8.75882	8.83213
6.42467	6.25472	6.23661	6.42579	6.48315	6.31015	7.08327	6.77531	6.85137
3.73391	3.69236	3.97668	3.98396	4.21842	3.98946	4.16462	4.09907	4.23436
6.25259	6.11553	6.36461	6.41631	6.23991	6.08237	6.33	6.29713	6.17404
8.3044	8.31842	8.11676	8.35365	8.40509	8.21673	8.54788	8.22931	8.36827
9.21243	9.05562	9.15355	9.19277	9.16265	9.06212	9.64923	9.71238	9.51552
7.32463	7.35202	7.33155	7.56491	7.6162	7.38991	7.59578	7.23663	7.30443
11.3495	11.2195	11.1086	11.457	11.4713	11.436	11.5813	11.4266	11.4784
9.60154	9.4726	9.28194	9.91011	9.89424	9.88376	9.75	9.57363	9.64303
8.01148	7.96214	8.28603	8.13382	8.04179	8.06155	8.06155	8.14825	7.99047
8.15151	8.01639	8.28702	8.37483	8.14445	8.18211	7.91638	8.20593	7.99989
6.9633	6.83253	7.30647	7.24631	7.12199	7.01953	7.04131	6.99275	7.1111
7.04182	6.82365	7.28338	7.23421	7.09198	7.18451	7.05475	7.05538	7.08912
8.73231	8.70209	8.70209	9.24297	9.02152	8.83639	8.2586	8.2708	8.13835
9.16152	9.00074	9.1756	9.2583	9.28839	9.20147	9.37638	9.49611	9.24575
7.89874	7.83651	8.15281	8.11552	7.96549	7.9284	8.03256	8.24256	7.98185
7.6658	7.66308	8.0238	8.07264	7.79981	7.88714	7.87845	7.98269	7.88714
5.95349	5.79277	6.08134	6.43718	6.47363	6.38472	6.53915	5.97523	6.29425
7.95643	7.91246	8.16481	8.20788	7.95963	7.95026	7.95963	7.93834	7.95388
7.84706	7.71289	8.00911	8.0122	7.81304	7.87139	7.91343	7.79199	7.90383
6.92927	7.08903	7.42604	7.23651	7.19041	7.2097	7.32424	7.29822	7.2097
6.8121	6.8121	6.76734	7.06796	6.95748	6.8121	6.72857	6.29598	6.55786
8.65019	8.7147	8.79749	8.88646	8.74503	8.73578	8.66013	8.70646	8.50483
4.28475	3.81275	4.56598	4.27646	4.17158	4.31169	4.79892	4.71084	4.72295
5.90834	5.73181	6.13327	6.17931	6.01893	5.97747	6.1777	6.03573	6.15981
5.20839	5.1482	5.49694	5.53432	5.20839	5.15328	5.19274	5.15625	5.10152
6.81061	6.74367	7.04106	6.94685	6.69991	6.79878	6.62074	7.05389	7.0256
5.40076	5.4778	5.4917	5.62345	5.41425	5.44749	5.42335	5.60727	5.71961
4.93379	4.8235	5.14333	5.34394	5.06708	5.059	4.8432	5.02279	5.27168
4.44674	4.41541	4.463	4.71976	4.54722	4.41054	4.52368	4.75515	4.77148
5.48905	5.63351	5.67671	5.77472	5.63245	5.54829	5.45615	5.84526	5.78971
8.98005	9.06992	9.119	8.66323	8.66084	8.61127	8.42836	8.58029	8.65447
10.3005	10.2102	10.5585	10.5483	10.2667	10.1584	9.59006	9.82414	9.60635
11.3357	11.5197	11.7507	12.0646	11.7142	11.5497	10.1502	10.2337	9.97266
9.85472	10.3991	10.0271	10.2226	10.1208	9.95571	9.2659	9.23993	9.17022
8.72297	8.72387	8.8391	9.01634	8.92334	8.8717	8.88549	8.72493	8.94026
8.51648	8.12345	8.79637	9.78042	9.00755	8.58496	7.11725	7.14133	7.09065
9.02232	9.19058	8.83085	9.30843	9.27125	9.16671	8.14041	8.10513	8.03453
11.6141	11.7673	12.0534	12.2295	11.9704	12.0798	10.5708	10.5109	10.4746
8.74833	9.61587	8.94733	13.0471	9.6798	9.59798	8.62589	8.76736	8.93474
7.83619	8.49761	8.10363	11.5122	8.6182	8.58976	7.68856	7.90881	7.93894
7.56629	7.43759	7.75863	7.96022	7.7849	7.74523	7.50748	7.60621	7.56206
7.45532	7.4742	7.69312	7.63487	7.46495	7.53517	7.5232	7.47116	7.54603
9.21692	8.57713	9.14861	8.98127	9.30232	9.26892	9.87866	9.7184	10.0231
8.35113	8.0365	8.48029	8.46556	8.4713	8.52511	8.8002	8.72289	8.97707
10.0505	9.90525	9.86174	10.012	10.105	10.0008	9.91471	10.2465	10.1777
12.1527	12.2261	12.0796	12.2409	12.1134	12.0782	11.5896	11.9006	11.8924
7.72468	7.77217	7.62264	7.89586	7.69203	7.50709	7.73018	8.08892	8.00536
11.5618	11.536	11.443	11.6053	11.6495	11.4533	11.6133	11.6239	11.7065
10.2647	10.169	10.0146	10.0592	10.2633	10.1278	10.0772	10.4472	10.1904
9.53455	9.39485	9.71583	9.53455	9.28255	9.35784	9.65191	9.73577	9.74353
11.3814	11.0461	11.4451	11.1015	10.5675	10.6516	11.2419	11.5324	11.2763
8.42455	8.38466	8.52728	8.45682	8.38084	8.38466	8.27121	8.3988	8.29534
11.1651	11.0075	11.4255	11.0523	10.841	10.9035	11.0588	11.1936	11.1235
11.1652	10.9144	11.51	11.2153	10.7818	10.8622	11.133	11.1966	11.0509
11.3137	11.1866	11.219	10.6009	10.3985	10.3827	11.3833	11.4152	11.3211
10.9343	10.6496	10.8276	9.84235	9.76683	9.75436	11.4129	11.3536	11.5099
11.4407	11.1603	11.2749	10.6509	10.5671	10.5328	11.6878	11.7899	11.8146
11.2691	10.9605	11.2044	10.643	10.3437	10.3395	11.6209	11.7678	11.7951
10.0474	9.95289	10.1251	9.99546	9.76583	9.84296	10.1331	10.3986	10.3949
8.78863	8.76366	9.03468	9.11558	8.9632	8.93707	8.64659	9.01132	8.98885
9.191	9.21503	9.2018	9.29417	9.25208	9.1553	9.20621	9.39022	9.53729
6.8556	6.54748	6.81527	6.82433	6.82433	6.77639	6.74186	6.96933	7.0624
8.25149	8.19304	8.2874	8.10729	8.2477	8.08694	8.25485	8.46049	8.49461
7.46666	7.49931	7.60459	7.60459	7.60459	7.50037	7.60459	7.86104	7.87038
7.92191	7.95681	7.98953	7.89764	7.95681	7.85766	7.99931	8.07962	8.00854
8.77176	8.7622	8.83964	8.8868	8.83448	8.79874	8.83964	8.94464	8.87733
14.0311	14.1304	14.0793	14.2173	14.1377	14.0822	13.5555	13.5663	13.5598
10.8952	10.913	10.8101	10.879	10.9341	10.8031	10.867	10.8878	10.8066
11.2518	11.2496	11.278	11.1491	11.2046	11.2112	11.268	11.4211	11.2587
10.8385	10.6448	10.7326	10.6028	10.7748	10.772	10.9618	11.0066	10.7748
9.21901	9.45344	8.90587	9.50573	9.35612	9.37393	9.17839	9.03896	9.07266
8.56943	8.37121	8.44711	8.77737	8.74854	8.71823	8.5816	8.54569	8.51232
8.81468	8.72767	8.94066	8.83357	8.85965	8.83074	8.80259	8.77287	8.76607
8.95667	8.6686	9.04655	9.00489	8.98133	8.96475	8.93826	9.02481	8.91775
8.27139	8.13843	8.28525	8.22701	8.4578	8.34664	8.30895	8.28968	8.2299
7.93541	7.60746	8.00272	7.85619	8.06032	7.9612	7.98402	8.12181	7.87927
6.33269	6.09918	6.36878	6.36039	6.4556	6.33237	6.28332	5.99581	6.23042
7.05157	7.05157	7.24408	7.0669	7.08183	7.0154	6.8742	6.67093	7.05157
6.34441	6.287	6.55924	6.39538	6.47141	6.30702	6.18506	5.68002	6.19082
6.88345	7.02026	7.21303	7.37658	7.16448	7.15269	7.30537	7.13143	7.23459
8.13572	8.03619	8.24879	8.16275	8.07068	8.06712	8.22276	8.17882	8.43356
8.48246	8.36428	8.573	8.42541	8.35031	8.36707	8.46573	8.80728	8.83098
6.7627	6.72938	6.90636	6.781	6.61525	6.72448	6.38387	6.87669	7.07781
9.79292	9.82715	9.9146	9.95121	9.77887	9.77402	9.5958	10.0232	9.87762
9.74973	9.81609	10.0015	9.89705	9.76392	9.69185	9.51364	9.84179	9.87608
8.46866	8.49051	8.72353	8.52447	8.46706	8.53095	8.39066	8.89258	8.85023
6.84242	6.9037	6.82915	6.82927	6.76645	6.54832	6.57165	7.06753	7.0711
7.51631	7.54402	7.67295	7.59102	7.46772	7.5929	7.57597	8.02808	7.7824
7.38613	7.39798	7.48365	7.44052	7.40747	7.36402	7.40347	7.73222	7.41969
9.83904	9.8755	9.74251	10.1444	9.87968	9.91471	9.67941	9.53734	9.5619
5.38441	5.39856	5.34907	5.57595	5.48259	5.38441	5.36845	5.32088	5.22131
10.1729	10.1538	9.87608	10.212	10.1801	10.1929	10.1538	10.2617	9.99631
11.1413	11.0614	11.0727	11.1742	11.2395	11.1533	11.1787	11.0231	11.0391
10.2412	10.1534	10.1558	10.1504	10.2273	10.1977	9.75653	10.0074	9.79585
9.00142	8.79988	9.06364	8.93025	9.02724	9.08956	9.17477	9.06586	9.0505
9.76069	9.77988	9.73178	9.92421	10.0017	9.87309	10.0502	9.79244	9.94193
9.41802	9.19689	9.3297	9.40935	9.37304	9.41802	9.58515	9.58928	9.48733
9.46916	9.32365	9.48567	9.53852	9.49841	9.50793	9.64832	9.61728	9.47189
9.75353	9.71545	9.41948	9.98631	9.94561	9.87022	9.84756	9.30819	9.61854
9.82818	9.85216	10.0694	10.5823	10.3011	10.4566	10.445	10.2541	10.3806
8.05947	7.96073	8.05196	8.04068	8.08561	8.07606	8.39083	8.14593	8.35036
9.64275	9.67355	9.75753	9.59653	9.76751	9.69449	9.46654	9.82351	9.79816
8.98565	8.9406	8.93934	8.95774	8.97251	8.86962	9.12533	9.12843	9.30577
9.67192	9.60805	9.4786	9.42221	9.60249	9.48244	9.56091	9.64194	9.85637
10.2579	10.9033	10.2952	10.7844	10.5736	10.5563	8.50183	8.07606	8.43403
9.35251	9.34081	9.27424	9.36751	9.38287	9.31185	9.29268	9.35205	9.32402
9.76882	9.69249	9.87013	9.87599	9.83485	9.84196	9.88227	9.93366	9.89938
9.46671	9.54714	9.61255	9.3788	9.45493	9.54397	9.56232	9.45666	9.47849
9.63884	9.65167	9.53345	9.60502	9.6875	9.55184	9.81654	9.77112	9.80363
9.77506	9.80869	9.75645	9.90661	9.8923	9.7977	9.7977	9.80219	9.65737
9.14771	9.08024	9.02373	9.25989	9.15368	9.10381	9.14655	9.11018	9.05841
9.23163	9.17216	9.23266	9.36189	9.21287	9.26445	9.21726	9.06774	9.18945
8.53682	8.52901	8.54048	8.67664	8.53682	8.47557	8.62429	8.49526	8.5177
9.01512	9.05584	9.21659	9.21653	9.03006	9.03729	8.98105	9.22177	8.94044
7.81289	7.80204	8.09761	8.17652	7.89933	7.92587	7.74366	7.85085	7.89924
10.7361	10.4177	10.5203	10.714	10.664	10.7844	11.1245	11.1286	11.0097
10.2227	10.0882	10.1428	10.2229	10.2417	10.2227	10.3854	10.385	10.2175
11.954	11.8905	11.7322	11.9141	11.9377	11.9033	11.9456	11.8352	11.7898
8.86638	8.82323	9.16767	9.20689	8.9949	9.06671	9.13649	9.0615	9.04831
7.7246	7.51704	7.76371	8.22108	7.95628	8.06569	8.14525	8.03869	8.21006
9.82723	10.1375	9.58744	10.0489	9.89661	9.70537	9.12182	9.0331	8.93236
10.8483	10.8097	10.932	10.9622	10.9054	10.9054	10.8813	10.7854	10.8397
9.31397	9.3018	9.1763	9.3092	9.32523	9.32554	9.26019	9.41954	9.39159
8.9816	9.04709	9.10816	9.07281	8.9816	8.99636	8.74158	8.76786	8.98536
8.17512	8.27451	8.33334	8.25238	8.21236	8.21236	7.89058	8.33708	8.2194
8.52936	8.76734	8.56304	8.00586	8.0299	8.03881	7.71237	8.19492	8.1098
6.87628	6.76519	6.87028	7.02955	6.87028	6.78005	6.61543	6.95345	6.86523
5.88985	5.79832	5.7686	6.00893	6.15769	5.76165	6.15367	6.10948	6.28496
6.06353	5.88184	5.81633	6.12033	6.29192	6.14797	7.06092	6.76963	6.82621
3.29912	3.46513	3.25255	3.66871	3.6181	3.35164	4.44932	3.81369	4.09809
3.18543	3.12366	3.35345	3.63565	3.35776	3.22473	3.69797	3.46488	3.70658
3.97975	3.88967	3.88303	3.86363	3.88303	3.69812	4.20281	3.88303	4.03043
4.17761	4.18113	4.21224	4.2069	4.2069	3.806	4.50683	4.41069	4.08842
3.82447	4.00184	3.71055	4.1448	4.26463	3.73977	3.85101	3.65295	3.58414
5.85709	6.03048	6.08894	6.14503	6.03544	5.95884	6.2398	6.47428	6.04713
3.14358	3.33366	3.24313	3.51936	3.35108	3.20988	3.36122	3.56055	3.32945
4.20502	4.05192	4.06017	4.28728	4.48557	4.15492	4.20502	4.3419	3.94592
5.65329	5.56843	5.43393	5.79728	6.03416	5.76285	5.72342	5.48253	5.24743
5.20029	5.32923	5.26967	5.52685	5.5417	5.39092	5.28294	4.99259	4.94033
7.88604	7.94335	7.93809	8.01646	8.03295	8.01196	8.21925	8.07434	8.15703
9.2825	9.07213	9.31999	9.3498	9.40524	9.40282	9.38349	9.32902	9.3061
6.1403	6.13907	6.67979	6.48082	6.22798	6.28354	6.22798	6.21725	6.08419
7.73763	7.79837	8.14631	7.98675	7.8919	7.82114	7.8919	7.88951	7.93322
7.74265	7.80355	8.06303	7.98174	7.86092	7.84882	7.73984	7.95865	7.83767
9.03201	9.10115	9.17431	9.21511	9.12029	9.10619	9.08476	9.06977	9.12712
8.778	8.56511	8.81104	8.75691	8.72827	8.65176	8.73245	8.96009	8.7984
8.16849	8.21303	8.45609	8.38635	8.15519	8.1714	8.22917	8.25457	8.35416
7.52081	7.4095	7.75267	7.72069	7.45845	7.4634	7.32028	7.50752	7.54442
8.41796	8.42672	8.60637	8.54548	8.39829	8.46398	8.33766	8.46902	8.61785
7.59215	7.65086	7.80992	7.78175	7.62605	7.74471	7.55538	7.71113	7.89767
8.45602	8.55796	8.59379	8.54617	8.5002	8.37481	8.45382	8.76733	8.74368
8.8572	8.97966	9.08637	8.95037	8.98714	8.85479	8.825	9.23077	9.12652
7.06653	7.08956	7.06653	6.98684	7.14578	6.92013	6.92887	7.17234	7.1778
12.3206	12.181	11.9491	12.1978	12.2257	12.2141	12.5125	12.4522	12.3666
9.45124	9.31152	9.40077	9.49924	9.32722	9.43565	9.54268	9.47318	9.57894
10.9831	10.9389	10.7953	10.9871	10.9497	10.9746	11.142	11.0821	11.0055
10.2851	10.1567	10.3454	10.1009	10.4832	10.4802	10.7154	10.6926	10.6265
10.514	10.3189	10.6049	10.2351	10.6875	10.6715	10.9905	10.743	10.8953
10.9899	10.9248	11.1331	11.1057	11.1521	11.1298	11.0734	11.1309	11.0579
8.7093	8.71068	8.9087	9.66066	9.01725	9.03387	8.95309	9.0358	9.06276
10.1702	10.12	9.95491	10.0627	10.2835	10.1407	10.4307	10.4511	10.3126
8.28069	8.21648	8.43677	8.40368	8.31638	8.3276	7.97674	8.06927	8.06431
9.78922	9.6019	9.79793	9.98608	9.9604	10.0158	10.3389	10.4711	10.3257
11.0643	10.8979	10.9559	11.1838	11.1955	11.2712	11.5748	11.3328	11.4691
11.8276	11.7443	11.7158	12.083	12.0004	12.0004	12.1921	12.1277	12.0918
11.2375	11.3386	11.1801	11.4871	11.5329	11.4933	11.7038	11.1062	11.4517
11.3248	11.3084	11.1178	11.7645	12.0739	11.8832	12.7986	12.0738	12.65
9.48323	9.54867	9.82026	9.72434	9.60511	9.5918	9.53171	9.75452	9.73959
7.39081	7.34837	7.4336	7.53673	7.37659	7.43716	7.35176	7.44645	7.49172
11.4563	11.4243	11.6762	11.1722	11.6723	11.626	11.0055	11.4013	10.9987
11.9555	11.9975	12.2844	12.4852	12.3033	12.303	11.7055	12.1837	11.8275
8.74759	8.6892	8.62859	8.9233	8.92996	8.81911	8.83083	8.76327	8.83057
7.81546	7.83137	8.00537	7.99189	7.84725	7.84726	7.7581	8.03497	7.79993
5.64611	5.63603	5.73356	5.5381	5.72952	5.48972	5.63603	5.54208	5.38705
9.24728	9.35892	9.26005	9.36586	9.5588	9.62866	8.70516	8.81944	8.64974
10.4156	9.95828	9.68178	9.67632	10.0766	10.1183	10.3561	10.3852	10.2431
8.0546	8.00695	8.1732	8.08748	8.02089	8.14609	8.07604	7.88062	8.04974
5.91619	5.89385	6.08553	6.06259	5.91748	5.86244	5.81806	6.0695	5.67614
8.16297	8.11223	8.17038	8.27092	8.36415	8.33327	8.56584	8.27363	8.36193
8.01692	8.06185	8.23592	8.06962	7.81989	7.97055	8.24683	8.06185	8.21357
10.5809	10.4351	10.3777	10.5892	10.5956	10.5809	10.6496	10.6681	10.5806
10.5004	10.4024	10.3072	10.7022	10.5986	10.5838	10.7585	10.701	10.7612
9.92847	9.81604	9.78701	10.1477	9.97227	10.0927	10.3625	10.2169	10.2925
8.37186	8.40335	8.59902	8.57214	8.3881	8.45987	8.42391	8.45269	8.59866
10.7017	10.5343	10.4728	10.4721	10.5942	10.634	10.8989	11.1107	10.9231
10.9336	10.7575	10.4695	10.6294	10.7605	10.746	11.0943	11.248	11.1946
11.0465	10.9382	10.6604	10.9168	10.9704	10.9809	11.1979	11.3615	11.2653
8.98402	8.85236	8.86686	8.86722	8.88003	8.93135	8.88068	9.12925	9.11808
6.97177	6.8918	7.06047	6.85825	6.98814	6.78929	6.36309	6.85203	6.88508
10.3633	10.3995	10.2974	10.5369	10.4939	10.3808	10.1561	10.2286	10.2686
11.6189	11.5476	11.6214	11.7786	11.8859	11.7806	11.551	11.4142	11.498
10.8695	10.6897	10.6888	10.8839	10.8634	10.7555	10.7024	10.7674	10.7641
10.2608	10.255	10.1322	10.2853	10.2936	10.1924	10.2151	10.4416	10.2561
11.5957	11.5956	11.2833	11.4831	11.6157	11.4158	11.4831	11.5094	11.3764
8.66487	8.66555	8.71533	8.712	8.6174	8.63514	8.98867	9.03287	8.98552
8.59081	8.58991	8.67657	8.60496	8.59081	8.4949	8.60026	8.76364	8.59081
8.98284	9.02859	9.14997	9.09623	9.0475	9.05046	9.18157	9.09016	9.10115
7.47977	7.4545	7.71452	7.47305	7.40088	7.44874	7.72961	7.68532	7.81971
6.79743	6.70493	6.87191	6.87191	6.81616	6.80305	7.31933	7.19325	7.20341
8.75366	8.67994	8.82139	8.67821	8.81024	8.82683	9.47176	9.53755	9.35056
11.6036	11.7774	11.6807	10.6108	10.5275	10.5033	10.1015	10.3394	10.1173
8.82118	8.84507	9.09105	8.91724	8.79807	8.83865	8.74473	9.0063	8.9048
7.78749	7.76306	8.02591	7.86199	7.75178	7.72581	7.72784	7.94819	7.80455
7.19409	7.11551	7.45241	7.29783	7.14255	7.27077	7.31456	7.30028	7.39898
7.51315	7.5466	7.76156	7.66521	7.45058	7.57176	7.57372	7.62528	7.68652
11.6844	11.6726	11.7946	12.0051	11.7679	11.6989	10.9464	11.4417	11.138
9.1654	8.69644	8.98989	8.78229	9.23901	9.16872	9.67594	9.52921	9.73151
9.27645	8.79591	9.17799	8.89867	9.26061	9.33845	9.61495	9.44187	9.73917
9.45255	8.87476	9.35129	8.81902	9.42491	9.55614	10.2624	10.1984	10.3529
9.85089	9.62224	9.91105	9.69492	9.73754	9.93425	10.103	10.069	10.4902
7.17803	6.99014	7.1535	7.14248	7.0913	7.02997	6.82328	7.09083	7.1054
