5.57775	5.32215	5.80465	4.72082	3.98095	4.74927	4.57981	4.50676	4.30992
5.8696	5.84434	5.73433	5.56727	6.51492	5.63634	5.68981	5.32823	4.70793
4.18707	4.87071	4.24594	3.78212	4.7433	3.41617	3.2828	3.56527	3.30693
6.3426	6.26959	6.85325	4.58455	3.98095	5.99512	4.8309	4.77811	4.85824
8.41023	8.25715	8.24901	7.84565	7.35094	8.28492	7.3921	7.96671	8.28442
5.57846	5.56765	6.10735	5.38871	5.74808	5.57549	5.62164	5.60148	5.69856
3.9044	3.66927	3.64422	2.71546	2.11029	3.14435	3.26317	3.26317	3.34488
5.40522	5.56836	5.60615	4.69159	4.92491	5.07101	5.1088	5.15226	5.15226
6.01541	5.9172	6.05421	5.84544	5.18931	6.63675	6.0892	6.10467	6.50789
6.8417	7.01195	7.4529	6.02785	6.18775	6.18775	5.50286	5.82439	5.69486
7.22317	7.15657	7.42814	6.04283	5.32817	6.04283	5.2481	5.54649	5.57819
4.30882	4.00374	4.28999	4.57864	4.14112	4.3529	4.39527	4.15182	4.06379
4.48869	4.45806	4.2842	4.37999	4.8966	4.55237	4.44371	4.24523	4.75213
4.3822	2.87064	3.52608	4.89629	4.05856	4.50442	5.24885	5.22692	5.76065
2.28857	3.27432	2.66107	3.97076	3.91962	3.48907	4.72923	4.37041	4.42472
5.05435	5.01585	4.79054	5.25192	5.25005	5.25102	5.42717	5.42442	5.80043
1.75489	1.86225	1.66558	1.55152	2.33553	1.86533	1.94325	1.16548	1.15857
7.38359	7.53088	7.54898	6.44205	5.84146	6.50847	6.85636	7.07212	6.85649
3.72799	3.94009	3.40921	3.29935	4.13449	4.03113	2.88731	3.40894	2.4217
1.41106	2.19857	1.75686	1.19561	2.09845	1.26776	1.5476	1.18249	1.20855
4.17522	3.99889	3.95056	3.99889	5.04467	4.06298	3.46086	3.78066	3.56333
2.69845	3.12823	3.15887	2.6895	3.82858	2.69248	2.60356	2.48008	2.27593
1.72882	1.5476	2.00888	1.5476	2.1214	1.51778	1.32954	1.25008	1.41681
4.36057	4.59306	4.23436	4.57864	4.88454	4.38838	3.86613	4.20541	3.6797
3.78967	3.45821	3.29541	3.40304	4.43734	3.57923	3.28887	2.7819	2.74559
5.2014	5.02018	5.02018	4.91255	5.17274	5.02018	5.17905	5.00557	5.1018
5.78734	5.92324	6.0702	5.83368	5.14634	5.02416	5.38681	5.22365	4.95704
4.15407	3.95618	4.47998	4.12485	3.98095	4.2652	4.3036	4.56941	4.49677
1.59347	1.80542	1.34843	1.3901	1.34843	1.34843	0.930624	1.17573	1.34843
5.29029	5.23119	5.42976	4.68085	5.10163	4.69258	5.07355	4.85235	5.16953
5.22038	5.26076	5.16572	5.26076	5.02081	5.26076	5.48173	5.33913	5.26076
5.56235	5.59065	5.71879	4.75953	4.74616	4.91423	5.31576	5.18347	4.92288
7.50673	7.43093	6.98622	5.67638	5.42386	5.36168	5.92309	5.92309	5.70703
7.01564	6.82418	8.40526	6.12368	5.66071	6.607	5.86128	6.25855	5.96977
1.93224	1.80542	2.22107	1.40154	1.9212	1.32993	1.34802	1.58251	1.16973
2.84865	2.68362	2.75499	2.41449	3.36709	3.25309	2.60934	1.99482	1.69816
4.52364	4.5661	4.70018	4.5309	4.43278	5.30846	3.6832	4.3774	4.2904
6.94519	6.7839	6.5233	6.05421	5.53596	6.05421	5.10441	6.05421	5.91181
6.67244	6.36391	6.24677	5.28494	5.31526	5.36168	4.97296	5.30685	5.17962
6.32812	6.32201	6.83855	4.97802	5.24394	5.54492	4.7664	4.96991	5.04256
1.87341	1.59704	1.99632	1.77101	1.88249	1.95097	1.37897	1.77101	1.22945
0.674135	0.867554	0.607546	0.811858	1.47633	0.870677	0.967553	0.754989	0.750387
2.18145	2.08172	2.41455	1.80542	2.53122	2.35742	1.8002	1.80987	1.88183
2.18939	1.44855	1.13636	1.29982	1.59105	1.54367	0.96443	1.36371	1.36371
1.97439	2.27593	1.77101	1.77101	2.49428	1.77101	1.21383	1.46995	1.13441
3.31779	3.39246	3.74647	2.88002	3.81463	2.82852	2.7428	2.80918	2.67436
2.25651	2.0859	1.97229	1.80542	2.71244	2.31295	1.95495	1.71554	1.10621
0.957828	1.19813	1.44716	0.66293	0.952793	1.01968	0.783331	0.772785	0.995328
1.8532	1.8532	2.10112	1.80542	2.32937	1.54404	1.80975	1.96895	1.44262
2.22074	2.18906	2.22074	2.03952	2.18939	2.12073	1.94104	1.64373	1.42488
3.22707	3.32814	3.35503	2.79401	3.71662	3.10997	2.82779	2.92952	2.23558
3.70773	3.66093	3.46833	3.46833	3.8423	3.46833	3.34264	3.27927	2.76747
4.30633	4.22547	5.24962	4.19696	4.35853	4.43751	3.96037	4.61315	4.35853
7.14571	7.01873	7.60732	6.91612	6.21264	7.71592	6.68503	6.98191	6.96153
6.62594	6.47471	6.14309	5.70024	5.83083	5.77047	6.22164	6.16232	6.33808
4.05827	3.9961	4.17008	4.49798	4.57503	4.19124	4.92313	4.98185	4.95826
6.0209	6.10633	6.41858	6.0747	5.08473	6.03253	5.49497	5.61389	5.95434
1.71576	1.59105	1.39481	1.41485	1.41485	1.39481	1.39481	1.18132	0.781493
5.32615	5.42598	5.50332	5.46912	5.61536	5.31351	5.3921	5.33186	5.45758
5.81052	5.82176	6.01509	4.68539	3.93781	4.01697	5.51093	5.36168	5.37845
5.0906	5.03959	5.32615	4.91742	5.92414	5.03959	4.71123	4.73382	4.01408
2.88122	2.88963	3.08207	3.42991	3.44608	3.28963	3.90264	3.96166	4.35409
5.93995	5.85814	6.55111	3.84889	4.13449	4.50892	4.20759	4.13895	4.31621
7.40839	7.39392	7.80614	5.28974	5.8883	5.73111	6.07219	5.95693	5.65057
4.94411	4.53082	4.57164	4.91513	5.66568	5.19588	5.62909	4.8472	4.94411
2.68957	2.08115	1.88808	2.11121	2.08115	2.43234	1.80542	2.08115	1.67307
3.96514	3.85459	4.17051	3.3705	4.65314	3.85718	3.4706	2.85517	2.76341
4.72908	4.2481	3.34424	4.65929	4.04967	4.04634	5.72809	5.21482	5.20831
3.73184	3.53213	3.72561	4.40512	4.74355	4.88023	5.25057	4.50975	5.29213
1.83236	1.72351	2.78987	1.52811	1.91785	1.29505	1.52811	1.50529	1.46898
3.52085	3.30044	3.35619	3.4586	3.94076	3.26317	3.20234	2.93081	2.51372
6.02004	5.92129	5.89639	9.53172	8.69041	10.036	5.5622	5.49236	5.32215
5.25636	5.10438	5.28974	7.47892	7.01254	8.34186	4.96505	4.82874	5.06875
4.48869	4.85435	5.3097	7.33314	6.88135	8.79335	5.43375	5.42124	5.26076
5.1018	4.83087	4.12117	9.55552	9.61281	10.457	5.25464	5.44867	5.24029
5.14321	5.15559	6.1554	4.797	4.75347	4.88526	4.46558	4.47205	4.80194
7.36558	7.68004	8.15475	5.66776	5.3713	5.78074	4.97502	5.40738	5.77861
5.96054	5.8057	6.73766	5.70983	5.18034	6.63827	5.26096	5.70061	5.682
7.28957	7.21587	8.1179	5.63504	5.4669	6.4863	5.53963	5.83515	6.08147
8.3041	8.26834	8.65856	6.29968	6.25647	6.35012	5.61816	6.45589	6.21711
9.11751	9.22748	9.16994	6.82429	6.90376	7.24268	5.90169	6.76827	6.9697
8.58457	8.59851	8.8592	6.27694	5.7848	5.71224	5.91035	5.88034	5.84715
8.92009	8.86201	8.44501	6.5358	6.13268	6.84839	5.71802	6.34574	6.39393
8.92485	8.78199	9.51938	6.64638	6.18922	7.9238	5.97821	6.59446	7.02613
7.52552	7.6317	8.2666	5.14677	5.16954	5.68121	4.87478	5.252	5.41803
6.44729	6.73555	7.54061	4.60281	4.97696	5.17051	3.89344	4.39894	4.66
8.1896	8.39377	6.97037	6.24742	5.96721	6.0942	5.70296	5.47711	5.57631
5.04756	4.6118	4.27218	4.29373	4.71506	4.70969	4.70969	4.49506	4.98003
6.23367	6.51466	5.48569	4.31062	3.17154	4.56476	4.92313	4.80415	5.17362
4.8693	4.80053	4.54417	4.65436	4.79258	4.64264	4.42915	5.08	4.6905
6.16112	5.82176	5.78508	5.16389	4.83243	5.15683	5.11443	4.78394	4.96991
7.71581	7.90632	7.45039	6.15053	5.48608	5.9078	5.83586	5.92718	5.98666
5.75215	5.70301	5.78767	5.60505	5.36168	4.85665	5.60505	5.49309	5.63226
8.84941	9.0323	9.72023	6.38401	6.00514	7.41791	5.99501	6.26341	6.25645
8.94596	8.89729	9.02408	6.17005	5.96816	6.47848	6.67346	6.58634	6.42205
7.72852	7.73382	8.61852	6.02989	5.25165	6.26357	6.12412	6.05857	5.85938
3.52271	3.52307	3.83211	2.16741	2.6472	2.27593	2.44096	1.77642	1.79062
5.7971	5.97514	6.34875	4.96453	4.55838	5.48109	4.55142	4.92588	5.06875
7.30085	7.33296	7.12246	6.82874	6.07814	7.14492	6.03901	6.65475	6.50789
6.30321	6.22246	6.50034	5.37572	5.50378	5.83265	5.42831	5.15226	5.53254
5.26771	5.3022	5.5078	4.1208	3.28997	4.17051	3.69063	3.84917	4.02006
6.64516	6.64516	7.17586	5.16615	4.93136	5.07438	4.87478	4.92604	4.92075
7.02291	6.95556	7.30706	5.89092	5.7827	5.4935	5.89671	5.86344	5.83373
6.90174	6.60635	6.87784	5.54451	5.34163	5.45706	5.69151	5.61204	5.35448
5.57197	5.45796	5.22	4.512	4.7433	4.38491	4.94506	4.58169	4.94506
5.50581	5.36168	5.48022	4.35991	3.94914	4.2737	4.71089	4.72063	4.72063
5.40548	5.73714	5.62322	4.82961	4.85961	4.82961	4.85559	4.58805	4.53987
1.96292	1.73991	1.9308	1.33376	1.69093	1.53658	1.47598	1.36371	1.18249
6.50411	6.43551	6.73376	5.98269	6.29337	6.07889	5.78448	5.28974	5.62243
4.40118	4.14355	4.59621	4.0126	4.30955	4.0319	4.0126	3.82849	3.36635
6.63107	6.58839	6.02064	6.05474	5.34139	5.23222	5.66416	6.05474	6.17007
6.95776	7.02887	6.48333	6.5358	5.62595	6.04568	6.277	6.51154	6.51381
6.52574	6.43717	6.33042	5.63802	5.27273	5.88302	5.54706	5.80465	5.73754
2.51049	2.19344	2.32733	1.99632	2.75909	2.44539	2.1173	1.77101	1.18249
4.10131	4.10874	5.07647	3.54521	3.48536	4.06923	4.06053	3.93119	4.06923
5.72491	6.02433	6.18656	4.85717	4.66062	4.81339	4.32768	5.0788	5.11421
4.69844	4.69844	5.08823	4.63134	4.63574	5.19867	4.5876	4.69844	4.44503
5.4289	5.83024	5.80035	4.8979	4.20356	5.06875	4.73553	5.2421	5.2421
5.32215	5.15924	6.26273	5.32215	5.36168	5.42391	5.12606	5.30777	5.57399
4.13732	4.18646	4.65622	5.30285	4.42884	4.74927	6.00774	5.90862	6.09546
5.21506	5.21744	5.6468	4.63134	3.86648	4.23503	4.40036	4.73097	4.56517
4.03445	3.82736	5.16572	3.50259	3.89086	4.89696	3.79695	3.35864	3.74258
10.378	10.1579	11.0015	4.39718	5.52027	3.97076	5.02063	5.49916	5.39963
5.56835	5.73711	5.5027	6.19214	5.41022	6.50613	5.15949	5.4275	5.33014
7.12653	7.19607	7.42911	6.22083	6.3403	6.49814	5.7989	5.86038	5.90127
5.70826	5.78578	6.2814	5.06875	4.58416	4.3303	4.73375	4.69425	4.66929
3.56132	3.31068	4.12451	3.1458	3.98095	3.57923	2.91411	2.70659	2.57895
6.30307	6.35178	6.48148	6.19724	5.89752	6.08995	5.72463	5.85814	5.79553
4.61729	4.55778	4.89468	4.71313	4.68217	4.58916	4.68217	4.68217	5.0564
3.92098	4.05558	3.41846	3.38714	4.92219	3.2201	3.21758	3.18345	2.9968
4.79394	4.96479	5.45401	3.95343	3.85444	3.71662	4.18405	3.72397	3.92494
5.84411	6.00307	5.56214	5.58894	5.51507	5.73111	5.61943	5.75388	5.73111
4.35409	4.64865	4.54819	4.88253	4.92182	4.84774	4.85466	5.20087	4.98655
4.61667	4.62513	4.20612	6.14204	5.24645	5.69753	5.70059	5.96309	6.31028
5.23119	5.23119	5.23119	5.68009	5.23119	5.36984	4.83217	5.23119	4.72243
5.76098	5.62983	5.58788	6.28719	5.70329	6.25775	5.95655	5.95655	6.58317
6.63584	6.63949	6.87189	6.11098	5.82377	6.78151	5.52954	6.38573	6.29604
7.51134	7.47699	6.78797	5.25657	4.80317	4.75503	5.56815	6.01278	5.08104
1.36371	1.07331	1.36371	1.13322	1.81649	1.29505	1.00189	0.959943	1.18249
3.69463	3.25576	4.00616	4.08219	3.70481	3.78097	4.05967	3.9448	4.48153
6.52532	6.70514	6.46657	6.28757	5.48639	5.85264	5.86078	6.19523	6.1821
4.53747	4.65061	4.74927	4.38628	4.37717	5.02375	5.00026	4.67579	4.63581
6.15907	6.35168	5.87929	5.86365	4.85284	4.55938	4.98198	5.25657	4.94411
2.42387	2.35249	2.56133	2.78023	2.61056	2.44897	2.61843	2.13244	2.10807
2.82983	2.48642	2.1042	1.81635	2.09157	1.92305	1.6191	1.58775	1.99632
3.96394	3.62107	3.62454	4.45254	4.45254	4.53344	5.42461	5.24379	5.49337
3.9074	4.2793	4.68248	4.85597	4.96991	4.92307	5.17129	5.02398	5.39401
9.50845	9.94924	9.40265	8.52401	8.30908	9.09621	8.58842	9.00876	9.12305
4.74974	4.53782	4.84819	4.74974	4.65061	4.6118	4.84266	4.83344	5.0658
5.86444	5.66217	5.49641	6.05421	5.66217	5.66217	5.41846	5.70819	5.66217
5.6733	5.58717	5.62771	7.093	6.66918	6.37249	5.72809	5.80133	5.88992
4.58397	4.24843	4.24843	4.24843	3.46864	3.39031	4.24843	4.58327	4.90039
3.57995	4.15557	3.16814	4.8347	3.91631	5.11574	4.45399	4.32362	4.67347
6.39838	6.36157	6.4093	6.60481	5.72651	6.81564	5.89757	6.23746	6.47644
3.72734	3.57923	4.02758	4.72903	3.75169	4.01197	4.62655	5.07244	5.27201
5.56539	5.54155	5.59181	5.23034	5.11801	5.07024	5.54155	5.62467	5.54155
6.33092	5.86734	5.31301	4.68217	4.55262	4.64863	4.32239	4.27714	4.18435
7.9565	7.60147	6.48948	5.25298	5.57173	5.5027	4.84945	5.34407	5.29458
4.3537	4.31495	4.59974	3.97777	3.99003	3.66836	4.15259	4.1162	4.1162
6.11765	5.7556	6.33188	5.42891	5.52828	5.57846	5.57846	5.04338	5.14287
4.55838	4.68149	4.34839	4.40007	5.33427	4.48853	4.52223	3.9399	3.64579
6.12834	6.28743	6.8922	5.4032	5.50789	5.48042	5.89362	5.83357	5.89362
5.45312	5.61679	5.7634	6.414	5.86937	7.07853	5.15301	6.02251	5.79897
3.32268	3.01846	2.97865	2.91445	3.50047	2.85135	3.03014	2.60637	2.65325
4.11014	3.90677	3.82168	4.94066	4.24843	4.24468	6.49943	6.00031	5.80752
3.61763	3.05052	3.05199	3.90455	3.2726	3.73607	4.89612	4.50962	4.48065
5.1235	4.92029	5.02801	5.48086	5.71979	5.15676	5.15676	5.18347	5.15676
8.00597	7.92029	8.05034	6.97098	6.22316	6.49502	7.90591	7.69185	7.69185
6.90399	6.68334	6.89464	6.21387	5.8266	6.24361	5.75165	6.19652	6.37711
7.69606	7.6218	7.31372	6.61519	6.15859	6.14147	4.39344	4.97432	5.12954
8.4058	8.25719	8.67947	7.48073	7.24003	7.57241	5.57846	6.06745	6.0678
5.33673	5.2419	5.02018	4.9926	5.74393	5.00528	5.38304	4.80308	4.07067
5.85814	5.97996	6.20306	5.62288	4.86958	6.08813	5.57846	5.85102	5.97632
3.65775	3.61449	3.83211	3.38714	4.17656	3.12485	2.90759	2.81014	3.0911
6.47876	6.5541	6.82422	6.55299	6.26682	6.12509	5.93613	6.13307	6.32678
5.40719	5.41493	6.16876	4.88376	3.9651	4.9129	3.94552	4.5309	4.80202
6.03723	6.00118	6.66249	5.06875	3.8453	5.86915	5.04526	5.42105	5.3751
3.11421	3.16778	2.90163	3.57923	3.41941	3.57923	4.31129	4.13641	4.68196
4.17051	4.83825	4.47673	4.78985	5.6131	4.81854	5.63391	5.28974	5.25715
4.17051	4.66531	3.98974	4.75051	4.35376	4.00259	5.67162	6.0049	5.88535
4.40394	3.81266	4.05021	4.45254	4.48755	3.55207	4.65054	4.51189	4.615
3.63056	3.65843	3.80934	3.87644	3.71662	3.43452	4.32607	4.2429	4.33686
6.06968	6.05389	5.69069	5.29805	5.57711	5.67574	5.67574	5.50276	5.38488
6.3737	6.4189	6.61511	5.95103	5.46708	6.04848	5.86226	6.1317	6.0631
3.86343	3.37719	3.41774	3.07522	3.42345	3.24425	2.92926	2.90163	2.87385
7.29608	7.34133	7.64328	5.06875	4.96066	4.71652	6.2587	5.9969	5.94968
5.36573	4.89567	5.55354	4.4743	4.3757	4.35409	4.93256	4.89286	5.27601
5.77901	5.81514	5.42234	6.07134	5.45345	6.36567	5.05417	5.18347	5.50623
5.54794	5.59433	4.87612	6.67094	6.28749	6.97353	5.70957	5.58003	5.86561
2.98177	2.81606	2.41001	2.44096	2.57378	2.46545	2.34155	2.42136	1.61834
7.49426	7.62523	8.40098	5.682	4.79042	5.22734	4.39153	4.77204	4.67345
6.01549	5.96077	6.21793	6.74414	6.22787	6.38603	6.06567	6.256	6.38795
4.93058	4.79135	5.00655	5.26494	5.26494	5.26494	5.45468	5.47957	5.17235
4.7308	4.9284	4.8693	4.9284	5.03291	4.87598	5.24329	5.21286	5.06705
5.22753	5.13087	4.92313	4.60951	4.09623	4.19383	5.19756	5.37533	5.21757
6.35317	6.42823	5.81511	5.53754	4.54656	4.4126	6.38387	5.84768	5.91896
5.85814	5.73621	5.09576	4.82927	4.96976	4.21238	5.07366	5.07366	5.04195
6.70186	6.81698	6.45668	4.64976	5.03868	5.01485	5.74253	5.65362	5.44626
7.63348	7.85664	7.65593	7.05963	6.72185	6.85391	5.75134	6.18299	6.46047
5.30379	5.28974	5.15196	4.86399	4.43525	5.18767	4.5555	4.86794	4.89455
5.86351	5.81839	6.13508	5.682	4.81908	5.81839	6.23075	5.80564	5.90264
5.24394	5.25817	6.05421	5.01222	5.24394	5.33354	5.24394	5.06693	5.13051
5.09398	5.02985	5.71659	4.84162	4.89034	4.58966	4.73176	4.24792	4.15376
5.31063	5.40174	5.1338	4.81908	4.81908	4.51501	4.81908	4.64135	4.93476
4.92779	4.98516	4.0399	5.00588	5.00588	5.00588	5.32615	5.2978	5.00588
2.63162	2.56155	2.96083	2.56155	3.3472	2.56155	2.08562	2.34738	1.91121
6.52042	6.65562	6.05915	4.82674	4.65061	5.31582	4.82705	5.17039	5.17905
5.17905	5.19163	4.68488	6.75477	6.40998	5.18637	5.79181	5.7554	5.76599
4.52992	4.55466	3.58867	5.53207	5.01026	5.00528	5.20833	5.69069	5.69872
3.10989	3.3327	2.45812	3.71824	3.53203	2.27593	3.75616	3.74394	3.40033
5.32054	5.1969	5.11574	5.54613	5.74811	5.41525	5.80208	5.41326	5.6145
1.10163	1.01658	0.7867	0.734552	1.1243	0.899265	0.62412	0.563126	0.567847
3.89329	3.91157	4.19796	4.52863	4.2584	3.97076	5.06867	4.80265	4.36322
3.54344	3.56327	3.41824	2.88002	3.80869	3.56374	2.1299	2.34519	2.47301
3.54069	3.13056	3.15359	2.93522	3.80783	3.08649	2.65512	2.75468	2.70148
4.59785	4.4317	4.35409	4.3271	5.16715	4.74927	4.05978	4.1042	3.27216
2.42152	2.64394	3.15815	2.44096	3.24948	2.44096	2.10873	2.10566	1.49102
4.36022	4.43782	4.41964	3.86878	3.86878	3.95532	3.22699	3.72706	3.51432
4.42295	4.11212	3.63623	3.69921	4.58977	4.10373	3.79837	3.47066	2.85923
4.46184	4.53782	4.51267	6.97609	6.23783	7.12796	4.89467	4.90402	4.81339
6.7732	6.71248	6.83655	7.10466	6.68659	6.89947	5.79567	6.08885	6.47404
3.77159	4.17051	3.7632	4.17051	3.9658	4.17051	4.79479	4.44407	4.84519
3.27755	2.91775	2.87838	3.72348	3.71662	3.0052	4.69104	5.16983	4.69104
2.94072	2.89421	2.84156	3.06469	3.05	1.77101	3.03838	2.94072	3.05
4.1148	3.99582	3.62033	4.1208	4.14241	4.1208	4.1208	4.26703	4.62378
4.75205	4.53627	4.43558	5.10646	4.88026	4.61572	5.23189	5.53946	5.12372
4.97058	5.18285	5.11574	5.83572	5.31243	5.21556	5.85835	5.80799	5.32215
5.15732	5.15732	5.15732	5.57173	5.15732	4.93915	5.17905	5.13071	5.46971
4.53254	4.43274	4.45254	4.79579	4.62822	4.5787	4.87478	4.88566	5.25231
2.89614	3.01846	2.19098	3.95768	3.4185	2.80012	4.16052	4.51129	4.93671
3.04519	3.00791	2.79909	3.42991	3.42991	3.42851	4.07921	3.83721	4.68217
5.51817	5.91128	5.80465	5.18454	4.23452	4.61395	5.42321	4.96991	5.26076
5.32178	4.92313	5.13791	4.85327	4.92313	4.92313	4.61034	4.92313	4.92313
6.38482	6.32896	5.66781	6.19214	5.61754	5.22672	5.45302	5.36175	5.63761
3.22983	3.92046	3.97709	4.88023	4.44365	4.22781	5.03492	4.94807	4.62225
3.78024	3.34498	3.50659	4.5309	3.74426	3.13099	4.32656	4.43298	3.83733
4.0531	3.95047	2.88978	5.21833	4.56073	4.17891	5.00204	5.27949	4.77219
4.82442	4.74945	4.56521	6.51497	5.41149	5.12376	4.99713	5.0359	5.0359
6.9518	7.01015	6.5588	6.26358	5.62629	6.43648	6.78726	7.00743	6.95556
6.67667	6.9415	7.13949	5.36926	4.96066	5.29782	5.70995	5.75802	5.67211
5.4891	5.53536	5.57095	5.25963	5.4669	4.98426	5.06763	5.15937	4.69074
6.36157	6.55509	7.22988	6.36157	5.28918	6.4352	5.22567	6.36157	6.40844
3.81822	3.95781	3.2101	5.16415	4.85304	4.92313	5.38343	5.07352	5.44146
4.25684	4.06658	4.06658	3.99521	4.06658	4.06658	3.85868	3.97076	4.56251
3.96555	3.57282	4.35312	4.37484	4.0005	4.35312	4.99129	4.80768	4.79412
3.89044	4.49664	3.70343	4.09923	4.13449	4.06385	4.24843	4.20754	4.2922
3.20716	3.27972	3.23474	3.64843	3.66201	3.66784	4.24301	4.32486	3.89763
4.94791	4.84539	4.93662	5.04382	5.22975	4.96404	5.96779	5.65362	5.32951
4.73607	4.19891	4.25687	4.78294	4.88516	4.36689	4.89817	5.11574	5.02731
7.43797	7.30039	7.15657	6.92666	6.97098	7.33618	6.33798	6.27595	6.42184
4.59256	4.73039	4.12188	6.38567	5.76098	5.39303	6.29853	6.9436	6.1471
5.69745	5.65362	5.59181	5.65362	5.24394	5.65362	5.6568	5.65362	5.74313
3.10354	3.50131	3.25882	3.29444	3.33501	3.9953	3.10377	3.10248	2.32087
5.75402	5.47938	5.41252	6.08609	6.0888	6.37367	6.22251	6.43751	6.00415
7.03397	7.10483	7.11991	7.19755	6.92021	7.27275	6.56934	6.99519	6.89408
4.81385	4.81385	3.55761	5.01797	4.68427	4.81385	4.87478	5.47186	5.47186
4.59396	4.58163	4.62965	4.26934	5.22451	4.55139	4.79344	4.17051	3.36965
2.05953	1.29505	1.38408	1.13255	1.90383	1.77101	0.928443	0.988601	0.750387
6.71127	6.50988	6.19449	7.1231	6.62891	7.10853	6.44673	7.19307	6.96052
5.88871	5.83586	6.10865	5.73714	5.73714	6.18775	5.38805	5.46008	5.26383
3.08106	3.7511	3.02265	4.09276	3.76983	3.68138	5.57846	5.06335	5.31295
4.37859	4.22515	4.06923	4.97794	5.02817	4.75182	5.65391	5.54148	5.58751
4.2652	4.46252	4.26535	4.29335	4.6597	4.2652	5.50994	5.70193	5.41328
4.86747	4.24544	4.58775	4.63698	4.44342	4.35409	5.23206	4.88565	5.02454
4.59654	4.88922	5.43849	3.8397	4.39125	4.39125	3.85444	4.07566	3.52646
5.00528	4.84581	5.06763	5.32089	5.00528	5.94802	4.47434	4.8019	4.94244
6.16112	6.23107	5.62142	6.16112	6.02457	6.40659	5.78771	6.35078	6.20167
4.62031	4.44381	4.28178	4.65409	4.17823	4.65409	4.48869	4.42295	4.48869
7.10905	7.2798	7.99716	5.10646	4.72041	5.76688	4.97502	5.41525	5.23119
6.51261	6.09178	6.32906	5.586	5.92134	5.33162	5.92134	5.77208	6.08995
5.72113	5.44315	6.34153	5.23343	4.66251	5.28951	5.13187	5.16388	5.38488
4.60969	4.23726	4.44923	3.75732	5.12162	4.06923	3.64017	3.46916	3.13461
2.39432	1.99193	2.32733	2.30819	3.11331	1.76663	1.53003	1.79265	1.58667
3.31068	3.74499	3.57292	3.30712	3.84949	3.32075	2.76066	2.77268	2.34019
2.73013	2.86717	2.97047	2.64447	3.35619	2.939	2.56584	1.9685	2.0018
3.7524	3.58728	3.58188	3.13534	4.35409	3.52191	2.94646	2.73013	2.39344
3.97076	3.57393	3.52608	3.38047	4.47149	3.735	3.18784	3.21544	2.73013
4.63688	4.69608	4.74184	4.45113	5.41149	4.81521	4.12877	4.2446	3.26317
3.93662	3.59546	3.78321	3.09269	4.41672	3.87152	3.2115	3.01846	2.49624
4.01276	4.52333	4.25496	4.12791	5.14249	4.35409	3.90537	3.80234	3.30616
3.36699	3.4062	2.92244	2.85243	4.11117	2.91558	2.77812	2.66568	2.27593
3.38326	3.01846	2.84542	3.7759	3.11518	3.57923	3.78351	4.24641	4.06385
3.90025	3.6437	3.71776	3.96971	4.14753	3.97076	3.96971	4.1162	4.13252
4.53164	4.67272	4.83575	4.87666	4.87666	4.39622	5.86707	5.66617	5.15676
3.62408	3.99164	3.70437	4.19696	4.2652	4.00052	5.1527	4.8472	4.68267
3.90299	3.87644	3.43222	4.07981	4.3253	3.76921	4.71323	4.5917	4.52799
4.29829	4.30151	3.62147	5.25887	4.70079	4.13354	4.97502	5.07352	5.01026
3.53976	3.13782	3.81039	2.73013	3.209	2.73013	1.92398	1.92398	1.82405
5.06637	4.83091	4.96335	3.94683	3.95104	3.96811	4.10614	4.22451	4.17051
5.20439	5.13694	4.2213	5.54451	5.08165	5.13694	4.80577	5.15226	5.17781
5.76098	5.67299	4.99318	5.76098	5.68766	5.76098	6.07219	6.17545	6.14309
6.25855	6.33591	5.82759	5.70983	4.92288	5.57846	5.03796	5.50717	5.36135
6.58013	6.56607	6.82077	6.23782	6.47323	6.5412	6.06135	6.32741	6.28962
5.30478	5.28824	5.75641	5.14321	5.10391	5.35999	5.0025	4.99739	4.70694
6.58152	6.45506	6.60976	4.9284	5.3415	5.02647	5.28354	5.28106	4.89882
5.78734	5.93939	5.65043	6.42641	6.22787	5.98598	6.72174	6.54784	6.45324
5.06695	5.34638	5.06695	5.01721	4.55051	4.81733	5.19245	5.22692	5.63218
4.35409	4.17051	5.38663	4.00806	3.67092	4.05831	4.00231	4.17051	4.17051
4.77843	5.0973	3.70437	4.19121	4.36112	4.48528	3.72031	3.60171	3.0449
4.55838	4.82608	5.17905	5.40218	5.17905	5.0398	6.64244	6.15997	5.29827
2.92212	3.33051	2.9553	2.92212	3.39209	3.42991	2.52014	2.53288	2.27946
5.61907	5.80178	5.68129	6.06347	6.2562	6.06742	6.13891	5.9264	6.08237
5.37399	5.59444	5.70369	5.89092	5.51882	7.58838	5.55788	7.16387	5.89092
6.57671	6.6722	6.79642	6.58673	7.07359	6.67159	6.58553	6.63054	6.52995
5.10213	5.17905	4.91375	5.23329	5.21833	5.47306	5.33909	5.32215	5.59661
4.41876	4.65061	4.47141	4.46185	4.65061	4.65061	4.73623	5.06902	4.45254
3.43947	3.25363	3.19544	4.06947	3.8653	3.83832	4.80674	4.47434	4.51757
2.7344	2.37521	2.46268	3.07871	3.53993	2.77711	3.39049	3.57923	3.19492
3.15359	3.26317	2.62552	3.26317	3.26317	2.72534	3.73955	3.72516	3.89763
7.99269	7.85179	8.27437	7.15931	6.94099	7.34412	5.57697	6.1317	5.80037
6.16112	5.97787	6.20334	5.50975	5.15437	5.2764	4.91371	4.85158	4.84058
